% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=542054, Mon Mar 28 14:03:40 2022
4206 46266 -0.9998929479730777 -0.33131196100654636 0.16149573132383488 0.9999995691081229 0.00040900887089273796 0.0006061550728007408 0.010825199222262053 0.022104434410154437 0.03667126877920736 0.045984423290252485 0.05377073069014923 0.09515438460750798 0.2848465455995071 0.445772260272252 1.210895814429236 1.477318618375737 1.854701771839641 2.5720576545181935
4207 46277 -0.9998957658712603 -0.34821552950649953 0.17172869633004142 0.9999995757333795 0.00040900887089273796 0.0006061550728007408 0.010825199222262053 0.022104434410154437 0.03667126877920736 0.045984423290252485 0.05377073069014923 0.09515438460750798 0.2848465455995071 0.445772260272252 1.210895814429236 1.477318618375737 1.854701771839641 2.5720576545181935
4208 46288 -0.999895277966559 -0.35111351433169585 0.18299407161470183 0.9999995814347502 0.00040900887089273796 0.0006061550728007408 0.010825199222262053 0.022104434410154437 0.03667126877920736 0.045984423290252485 0.05377073069014923 0.09515438460750798 0.2848465455995071 0.445772260272252 1.210895814429236 1.477318618375737 1.854701771839641 2.5720576545181935
4209 46299 -0.9998987112922583 -0.36720300551597307 0.19358631791559638 0.9999995845529542 0.00040900887089273796 0.0006061550728007408 0.010825199222262053 0.022104434410154437 0.03667126877920736 0.045984423290252485 0.05377073069014923 0.09515438460750798 0.2848465455995071 0.445772260272252 1.210895814429236 1.477318618375737 1.854701771839641 2.5720576545181935
4210 46310 -0.9999016087472271 -0.368602810555901 0.19411392200466238 0.999999600685828 0.00040900887089273796 0.0006061550728007408 0.010825199222262053 0.022104434410154437 0.03667126877920736 0.045984423290252485 0.05377073069014923 0.09515438460750798 0.2848465455995071 0.445772260272252 1.210895814429236 1.477318618375737 1.854701771839641 2.5720576545181935
4211 46321 -0.9999033015433139 -0.36698276835564825 0.19659098675466663 0.9999995952864205 0.00040900887089273796 0.0006061550728007408 0.010825199222262053 0.022104434410154437 0.03667126877920736 0.045984423290252485 0.05377073069014923 0.09515438460750798 0.2848465455995071 0.445772260272252 1.210895814429236 1.477318618375737 1.854701771839641 2.5720576545181935
4212 46332 -0.9999003810326655 -0.363383674246473 0.19162224078907045 0.9999996271320291 0.00040900887089273796 0.0006061550728007408 0.010825199222262053 0.022104434410154437 0.03667126877920736 0.045984423290252485 0.05377073069014923 0.09515438460750798 0.2848465455995071 0.445772260272252 1.210895814429236 1.477318618375737 1.854701771839641 2.5720576545181935
4213 46343 -0.9998999312476242 -0.37019740648460203 0.1957318699066486 0.9999996533058471 0.00040900887089273796 0.0006061550728007408 0.010825199222262053 0.022104434410154437 0.03667126877920736 0.045984423290252485 0.05377073069014923 0.09515438460750798 0.2848465455995071 0.445772260272252 1.210895814429236 1.477318618375737 1.854701771839641 2.5720576545181935
4214 46354 -0.9999036807940253 -0.37550718290712287 0.18388191307875326 0.9999996614506793 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4215 46365 -0.9999013296130386 -0.393810786604479 0.192387741619736 0.9999996892163836 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4216 46376 -0.9999041720013663 -0.40502027586271794 0.2172632509102966 0.9999997047592442 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4217 46387 -0.9999037479186863 -0.40660569111296807 0.23660448743881096 0.9999997059431717 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4218 46398 -0.9998997896438184 -0.4088196922203759 0.21293334359441676 0.9999996967808412 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4219 46409 -0.9998960994158783 -0.41594271330085836 0.22161276949350567 0.9999997078448376 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4220 46420 -0.9998944389533452 -0.4124911921384287 0.22827347480379373 0.9999996965094089 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4221 46431 -0.999892354056271 -0.4137228701411058 0.24064686664061194 0.9999997085238739 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4222 46442 -0.9998910749322878 -0.4248173452357308 0.22959159563745615 0.9999996980210286 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4223 46453 -0.9998928036995525 -0.42206524165715525 0.2712581749769523 0.999999695204873 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4224 46464 -0.9998903428708008 -0.4174636462250182 0.2538647091321145 0.9999996958946602 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4225 46475 -0.9998918543957134 -0.42479478833005513 0.26062571656285016 0.9999997007610137 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4226 46486 -0.9998961180076761 -0.4265907426632788 0.27973818121338984 0.9999997012294322 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4227 46497 -0.9998998238914936 -0.4359566242813824 0.2792359670991912 0.9999996954617976 0.0003386014847054636 0.0005497063264473555 0.009514488997371076 0.021409991976294417 0.031221021026581457 0.04130835527177036 0.045373511811587657 0.08301692420029133 0.26527520079506134 0.40680030003447504 1.1830087226409034 1.4046224702827614 1.7871248530449553 2.6806104517001406
4228 46508 -0.99990023320531 -0.4439845127000065 0.2726230211605313 0.9999996920274948 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4229 46519 -0.9998982856805544 -0.4538940238315505 0.28776604167475434 0.9999997071252896 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4230 46530 -0.9998930016951455 -0.4477917903176486 0.2803966867027759 0.9999997158394811 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4231 46541 -0.9998943663413984 -0.4499369595897829 0.305882377145512 0.9999997065325674 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4232 46552 -0.9998930922126646 -0.44126986504947696 0.2905299305565574 0.9999997108653762 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4233 46563 -0.9998909903366947 -0.4351860316217061 0.29217445048969004 0.9999996855180208 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4234 46574 -0.9998925615117283 -0.4202996683275622 0.2898029599140154 0.9999996823452596 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4235 46585 -0.9998905799511633 -0.4217882197334705 0.3067226780472273 0.9999996730433445 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4236 46596 -0.9998905676795324 -0.3854464429280785 0.28732671383581715 0.9999996693287143 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4237 46607 -0.9998893794938851 -0.3736408140802838 0.2768322449115958 0.99999965892031 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4238 46618 -0.9998842813417629 -0.3779810747601298 0.28384078113971534 0.9999996635083762 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4239 46629 -0.9998914903460503 -0.38731604255936514 0.2902770522031086 0.9999996595325489 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4240 46640 -0.9998910677903192 -0.36981166613172767 0.2757875133904373 0.9999996665896501 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4241 46651 -0.9998925564862761 -0.36943421668256193 0.27281177759646813 0.9999996670146899 0.00035975680082724884 0.0005075851445861257 0.008976708226415631 0.023822046205260437 0.03185803452241488 0.03885475004795227 0.043344024618473295 0.07991398951486607 0.2433252303920826 0.3698720878473109 1.1938016045215418 1.3970043200233837 1.6844466509227554 2.752890403841056
4242 46662 -0.9998953790637819 -0.37828911758250316 0.28446837592432717 0.9999996613738009 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4243 46673 -0.9998962006027734 -0.3867254868671333 0.2942342408965166 0.999999660904823 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4244 46684 -0.9998935898601321 -0.3587222164392143 0.2693709889227529 0.9999996674178818 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4245 46695 -0.999895661939348 -0.3653070020184483 0.2776075845734396 0.9999996610643119 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4246 46706 -0.9998948802391763 -0.37205998681370056 0.2752947153221966 0.9999996522728823 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4247 46717 -0.9998932836670171 -0.36007895359635933 0.25878349236871717 0.9999996525893975 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4248 46728 -0.9998931337018593 -0.3586365151473039 0.2624175622151323 0.9999996401662472 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4249 46739 -0.9998911257394066 -0.3274916634139848 0.22363412029992896 0.9999996244698434 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4250 46750 -0.9998884894763064 -0.31609451633826674 0.2138282526617132 0.9999995952100121 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4251 46761 -0.999885898156602 -0.30760454564366807 0.21134346577856084 0.9999996019402935 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4252 46772 -0.9998858148911217 -0.28012415444947875 0.1807237804606893 0.9999996187182246 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4253 46783 -0.9998907690010443 -0.28203747257476003 0.17120737318660822 0.9999996234221817 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4254 46794 -0.9998942431992283 -0.26317108114196813 0.15457034960988417 0.9999996187967494 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4255 46805 -0.9998951480315045 -0.2577011063263323 0.14840176998178525 0.9999996214571253 0.00037659271097121254 0.0005209137134890452 0.008897507736801813 0.024933670586991894 0.03222854405388909 0.039705402575329694 0.04083644465741063 0.07828413673744705 0.24573259251642687 0.3330773389063225 1.3107814409389196 1.4211850773375199 1.6047866532177788 2.7393990729557895
4256 46816 -0.9998948428794123 -0.2612634280165954 0.14559096577175765 0.9999996337689501 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4257 46827 -0.9998976280959759 -0.2694426611050671 0.13621840090751167 0.9999996331044975 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4258 46838 -0.9999002516276183 -0.2601245038627835 0.11923034170479603 0.9999996270273613 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4259 46849 -0.9999016161926688 -0.25253208559006346 0.11619840609736272 0.9999996259693255 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4260 46860 -0.999901000492593 -0.25526582753488936 0.11114413796713521 0.9999996339196658 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4261 46871 -0.9998965703781075 -0.26799589633494075 0.11781169005064843 0.9999996349770968 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4262 46882 -0.9998951229304638 -0.2747195359597103 0.11710085245178746 0.9999996329028151 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4263 46893 -0.99989027999534 -0.2522343947169486 0.12543551831636968 0.9999996544631938 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4264 46904 -0.9998932115387901 -0.23048253208063316 0.1533259871280023 0.9999996504694508 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4265 46915 -0.9998971502558531 -0.20509178904725323 0.15688616288784923 0.9999996658908773 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4266 46926 -0.9998952795917884 -0.19824210486620447 0.1572818511944497 0.9999996679372395 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4267 46937 -0.9998901799465121 -0.20564065880202706 0.1550448725674318 0.9999996673364722 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4268 46948 -0.9998927245320994 -0.21117689057675593 0.15450042785515553 0.9999996658555697 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4269 46959 -0.9998956586024923 -0.21091517604100293 0.15782004095200708 0.9999996542293964 0.00042839933516803947 0.0005673626480519518 0.009652641652433075 0.025457777256565894 0.035113891392165496 0.04346728702825126 0.0442382360858204 0.09122064376772476 0.309019353319807 0.3717174824505216 1.368445544021769 1.4194722726621891 1.68119058694463 2.652968945906015
4270 46970 -0.9998940540567753 -0.22885358325570396 0.16087378963299254 0.9999996671800048 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4271 46981 -0.9998921929478991 -0.23179835530051546 0.16692449319945624 0.9999996740738117 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4272 46992 -0.9998923465154339 -0.24693261416766912 0.15572748691096006 0.9999996791089734 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4273 47003 -0.9998876818466396 -0.2670880904773551 0.16304703610446647 0.9999997058561679 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4274 47014 -0.9998826416141897 -0.2571043677351836 0.16627496223260177 0.9999997252040301 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4275 47025 -0.9998753776855162 -0.24087666378473366 0.1493617640079027 0.9999997364257361 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4276 47036 -0.9998766894246319 -0.2363675524269483 0.14637931810738716 0.9999997269173825 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4277 47047 -0.9998774169624011 -0.24269998740059795 0.14360172154965403 0.9999997374369585 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4278 47058 -0.9998818855095568 -0.23760854860251288 0.14050255239627868 0.9999997321523243 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4279 47069 -0.999879016993212 -0.2316707267592789 0.15379626368210902 0.9999997284710523 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4280 47080 -0.9998831560568522 -0.21111720095318293 0.1750542557950473 0.9999997494438612 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4281 47091 -0.9998864862408341 -0.20044233640650388 0.182008072270019 0.9999997554792432 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4282 47102 -0.9998890235827957 -0.2118869714023671 0.18957451047309334 0.9999997529353519 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4283 47113 -0.9998914812454339 -0.22045956448412557 0.1890752060173018 0.9999997502246777 0.0004139666901579593 0.0005423991845443024 0.010259932193538615 0.024940579211704658 0.037704973066980604 0.04658825968857743 0.05051908996333599 0.0997498819445151 0.3162972701459876 0.4118004603541107 1.3163181517098284 1.3652004496296304 1.778950267870951 2.6367450588564108
4284 47124 -0.9998897539355409 -0.22311086995810678 0.18752446666202538 0.9999997653593055 0.00040441343434391707 0.0004498237035064131 0.011045613105999557 0.022789815183459235 0.040905145843753765 0.05501501958488629 0.05728063807373297 0.10924893635263203 0.3525914784237276 0.4466513961127882 1.300383054030576 1.4026451606967054 1.8023622726897355 2.597826870978332
4285 47135 -0.9998919100484485 -0.21523433278806461 0.18060033634135864 0.9999997652872498 0.00040441343434391707 0.0004498237035064131 0.011045613105999557 0.022789815183459235 0.040905145843753765 0.05501501958488629 0.05728063807373297 0.10924893635263203 0.3525914784237276 0.4466513961127882 1.300383054030576 1.4026451606967054 1.8023622726897355 2.597826870978332
4286 47146 -0.999890255452681 -0.19096777648451688 0.16059659894992814 0.9999997615588623 0.00040441343434391707 0.0004498237035064131 0.011045613105999557 0.022789815183459235 0.040905145843753765 0.05501501958488629 0.05728063807373297 0.10924893635263203 0.3525914784237276 0.4466513961127882 1.300383054030576 1.4026451606967054 1.8023622726897355 2.597826870978332
