% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=486407, Mon Dec 13 00:55:41 2021, <python>{}</python>
294 3234 0.1186951570321768 0 0 0.031307245675806616 0.1894914629266081 0.021653654819574937 0.03408209861326545 0.15375126384843707 0.1568508456930849 0.14455822696677498 0.13246258337222006 0.11611838269726944 0.15737107353016164 0.060413399579430926 0.06352511640518838 0.05437572455475005 0.053592107731069684
295 3245 0.11064634152673959 0 0 0.02870363012970845 0.17183202596364955 0.020167910076628135 0.03176360929103552 0.14147348371276885 0.14554976654749177 0.13400503244695225 0.12383864986384062 0.1072130430406351 0.1451714210853625 0.05632611491439826 0.05917124409983732 0.05079281860868365 0.05002617115199864
296 3256 0.10244080035527732 0 0 0.02664151256103771 0.15909130089960188 0.01854389522620195 0.029280798161201008 0.13028731306539956 0.13476897554612519 0.12413317416489494 0.1122164081216638 0.09826794474095049 0.13365806207364747 0.052023202016377945 0.05460804350795446 0.04643773084007373 0.045864800161220146
297 3267 0.09741500806565898 0 0 0.025473166265309054 0.15009133213915207 0.01762833897550733 0.027698423312885353 0.1231478766476908 0.1246491056684914 0.11550352946643255 0.10501224319422614 0.09405951083949243 0.1258942168664037 0.049205125586034806 0.05194560578558577 0.044327775335163216 0.04338660556575371
298 3278 0.09329543694831974 0 0 0.024414500600007962 0.14402410173767846 0.016771276326784386 0.026388923616958687 0.11700705298274354 0.11808268133676374 0.11018163445135037 0.10120970865238825 0.08983597685123305 0.12065125905230818 0.046638530880567006 0.04926935591637013 0.042239592059876825 0.04132008335694043
299 3289 0.08589665708420022 0 0 0.022145671730879512 0.12676984917216222 0.015276387016632514 0.023942127958952144 0.10618806722567219 0.11014661978251754 0.09936770287953021 0.09133509883042275 0.08265396439918905 0.10732039656839126 0.043535292181974494 0.04559467317257346 0.03920460942769546 0.03845915737713479
300 3300 0.07675443398319795 0 0 0.01968351184812349 0.11240115322338866 0.01353765381481203 0.02124932642772635 0.09415528781650494 0.0969901752657729 0.08770394725891732 0.08165488895867211 0.07246848209460499 0.0954139453376959 0.0388443644809989 0.04052480491240933 0.03499162665948908 0.03432560842526786
301 3311 0.07341021259959782 0 0 0.018835323631844533 0.10596176042212621 0.012786100609551718 0.020074254056254112 0.08887914729877074 0.09271648763177508 0.08327278537578706 0.0789191027001531 0.06878612305294841 0.08983818558900564 0.037983298843873164 0.039681058584307156 0.034401049136719763 0.033463638409767536
302 3322 0.07139894967083307 0 0 0.017981280861022127 0.10290492207310556 0.012415632634971347 0.01932600146071418 0.08581645625558368 0.09062073576782177 0.08082305456512218 0.07629002188008346 0.06612665047605075 0.08704779921979543 0.03704460166144895 0.038233021758523264 0.03365574465226176 0.0328416712523031
303 3333 0.07318573435304446 0 0 0.018523383016521178 0.10322149747038264 0.012742059376080108 0.019949651412901687 0.08808507836687084 0.09339088056216052 0.081818435192664 0.07671441935030639 0.06771627382657586 0.08964636647967639 0.0381081485376471 0.039333887310195985 0.03439632977251224 0.03345609825280445
304 3344 0.07102947391312882 0 0 0.01775260521096889 0.09713273344752929 0.012263202997956461 0.019229244936488 0.0823726183007787 0.08960868286777668 0.07752245065436454 0.07363861936795134 0.06590474182635371 0.0847417852417146 0.036642509166792715 0.03799227335461114 0.0333605719524893 0.032328625179652175
305 3355 0.06819533135070507 0 0 0.016975377092870052 0.09326652954962207 0.011898326001601865 0.018444642329997988 0.07869903148052983 0.08698335379238982 0.07428230258750997 0.07020804706277682 0.06334421855007168 0.08160723530189208 0.035586139965200506 0.03633414502455751 0.03223578832355507 0.031533017915098806
306 3366 0.06479563561685216 0 0 0.016292632457073387 0.08813697408895087 0.011321563944476727 0.01761590102459501 0.07357385713260634 0.08247881277911531 0.06925860050062425 0.06640862103090013 0.060414345631749744 0.07789503595838326 0.03423146973476583 0.03488332341886371 0.03098127293653781 0.03019182107196909
307 3377 0.06262480710397843 0 0 0.015823475970551084 0.08498908151833429 0.010893090320535094 0.01694847552144365 0.07019459279203608 0.07828010162994366 0.06697506715952932 0.06564980279386405 0.05912568542058335 0.07459192354403978 0.03325621101875003 0.03383533891366163 0.03032998505223927 0.02959499204278139
308 3388 0.06132532616887136 0 0 0.015366116202414827 0.0821081830520032 0.010626222734447459 0.016348695855911213 0.06852735021484879 0.07631525012052451 0.0642278490228076 0.06426449193254366 0.05723919072190682 0.07216808525007602 0.03190432397328436 0.032517232901492464 0.029774501565732355 0.029028028763725268
309 3399 0.060088636656292195 0 0 0.015073036881660973 0.07924551876160317 0.010244449260637258 0.016184564409751138 0.06726368544638035 0.07538107775842444 0.06273189442740398 0.06189362943085938 0.056324493408006764 0.07020260995627885 0.030928494375305895 0.031230612619455644 0.0285926783254675 0.02804473540885849
310 3410 0.05704756960996166 0 0 0.014252797824459998 0.07284095342807305 0.009689296360683658 0.015180650592441098 0.061171179673519226 0.07164271957696461 0.058971010192591045 0.05887770349765069 0.0528555241846188 0.06342360599031249 0.029202882793186707 0.029523611619694457 0.026951060463542613 0.026417708716038473
311 3421 0.05688186305702643 0 0 0.014067049083049359 0.07278047389144501 0.009680328199105135 0.01511746769677538 0.059937416312314945 0.07112617981182329 0.05922212825894995 0.058940417680965154 0.05310648291649042 0.06216072818036733 0.029309543915421496 0.02971483730441634 0.02704153538175876 0.026377402997312994
312 3432 0.055490998677907556 0 0 0.013584215539650455 0.07118952317631312 0.009482374861352925 0.014725474762737114 0.05977895554031393 0.06973812531283435 0.058030309373092524 0.05726658050904453 0.05145737010808418 0.06060831014204327 0.028408257334659313 0.02897682681653333 0.02608917839321966 0.02545795167444004
313 3443 0.051210202148399234 0 0 0.012375174782124382 0.06476606347830824 0.00879360137510787 0.01343286403569286 0.05520739563440257 0.06384827835535184 0.053267841876303776 0.05286512673140805 0.04732111497104647 0.05480588396826067 0.025459356901680285 0.0259575866190811 0.02386964733209054 0.02325399334591682
314 3454 0.04849700687697066 0 0 0.011581703705914907 0.06042333672870803 0.008289904840851538 0.012592180757450474 0.05184189293448669 0.060654453648753735 0.05034156656875884 0.05120712437645226 0.044834713047240196 0.05208414038760445 0.023988045797877333 0.024325182156649226 0.022789983571946584 0.022196012432300332
315 3465 0.04394673834287223 0 0 0.0101692572471452 0.05428037176985562 0.007485535726136342 0.011104733216797964 0.04692124508578136 0.05472707793518914 0.0454691497143613 0.046373320073318534 0.04038481892125658 0.0470093723823344 0.021554048633274776 0.021930079363341414 0.020562824246506985 0.020065406569594272
316 3476 0.042372324238976765 0 0 0.009752269046441334 0.050729003783639204 0.007230484422041021 0.01062989190146648 0.044699156477647745 0.05250112824801235 0.043269355347961565 0.04531033285315769 0.03856316234910576 0.045122941207327974 0.020580932800653443 0.021117413212981734 0.01975935141484253 0.01931763484949701
317 3487 0.04237704465734201 0 0 0.009695273722897229 0.04951794724460052 0.007302373865590714 0.01056632559059544 0.044577403648585846 0.05133838855297344 0.04271171632317946 0.04526625985509391 0.03856371346221769 0.04497483717566294 0.02047361268197571 0.02111882582759393 0.019731567689328117 0.01926846026455783
318 3498 0.0416555803260278 0 0 0.009385630694361498 0.04709350506469511 0.007156964259984308 0.010279604747752417 0.043221254419010376 0.05062980191761345 0.041469152153874526 0.04486410747078052 0.03833446242374638 0.04383806372687923 0.020208836290546785 0.020661476832031105 0.019371867123789226 0.0188887335723543
319 3509 0.0391796013920812 0 0 0.00892390780136097 0.04418446320636074 0.006747189476611469 0.00969304343684431 0.040351587660677785 0.04737329020026825 0.03867191506993146 0.04222709175706974 0.03553491841436658 0.04125706504243754 0.018939916991339158 0.019122709877411482 0.018023704607628113 0.01754403242035332
320 3520 0.03857531745129024 0 0 0.008764640953452748 0.04331543806290394 0.006596464668752084 0.009474446209549268 0.03976834555832194 0.04710174146358586 0.03850346376685291 0.04231541216879505 0.035209097572972664 0.04095107057908841 0.018592416814609422 0.01880292764802386 0.01765012701492685 0.017138513523006802
321 3531 0.03900345980494896 0 0 0.008831067403019505 0.043843300921431516 0.006660738948600622 0.009595169507991117 0.03996639535574349 0.04775615404451346 0.039335328036284055 0.04323875137875925 0.035308630700673825 0.04160508915133867 0.018994683973371625 0.01916206497187759 0.018000060982532304 0.017523324327350796
322 3542 0.03754925174712058 0 0 0.008463680167883342 0.04160499906255435 0.006349576464274636 0.009210003813810807 0.03813210162342511 0.04581734955452553 0.03737952457114181 0.04058443664406946 0.03377097467972865 0.03990952670259052 0.018061522339624835 0.018383421901201333 0.017171371492768584 0.016738704536546703
323 3553 0.037232112849559344 0 0 0.00834059626825009 0.040783452521893804 0.0062921964894076836 0.00903685061360862 0.03694275191639312 0.044700443022122456 0.03688014776042352 0.0403067667084691 0.03362881776122863 0.039524013311421996 0.017919254793413004 0.01796037596090518 0.017057003561015832 0.01663144653949498
324 3564 0.03669587273708903 0 0 0.008059562532534216 0.039720296702570636 0.006179123388206433 0.008760884012111959 0.03646168655072778 0.044399888622927555 0.036280198987072715 0.03933683759061212 0.03297275223019863 0.038705751666661015 0.0175313612534305 0.017429155922480854 0.016696688864434796 0.016317512891554264
325 3575 0.03613125294444781 0 0 0.007886859288843261 0.03809410474444864 0.006043038261058594 0.008558657268678452 0.034815867534665104 0.044839441771746646 0.03551778615223798 0.03826776430946249 0.032326794646900074 0.037133063257523184 0.017348090491597648 0.017135689543045795 0.016334121138410977 0.016079565620996383
326 3586 0.03212958210250101 0 0 0.0070218730068526925 0.03374263816281122 0.005260847551915706 0.007596656694622606 0.030631202420756426 0.03958217187306909 0.03161839727235872 0.03325826154008584 0.028581994571530954 0.0330067884596276 0.015361747598566794 0.015232665429455602 0.014511613627692276 0.014331875014855798
327 3597 0.029935845082590888 0 0 0.006646165848884565 0.03133413004331866 0.004897493623075825 0.007099015209512622 0.027963290238911465 0.03689532612087565 0.029494310385807236 0.031234806004867787 0.026490262092644785 0.030699950964488684 0.014367570058165737 0.014210190668132557 0.013537082048938607 0.013357024798862574
328 3608 0.02673357599951321 0 0 0.005953353221402807 0.027796788111717423 0.0042852412818524645 0.00626097631526963 0.02478303316170409 0.03282878603574073 0.026002371709444614 0.02782514140088157 0.023464228417475325 0.027389342986927537 0.012585731659622686 0.012592222476437409 0.012061742646679259 0.011753495276548074
329 3619 0.026602752168726755 0 0 0.005898777358341649 0.027066324939706846 0.0042425866538264995 0.006184707288512805 0.024369037692428843 0.03225769205201497 0.025690714713108354 0.027245117318182667 0.023325015854465638 0.02728378711412567 0.012683763462352239 0.012680103315088512 0.012195780468104475 0.011993713444360543
330 3630 0.027395222693128274 0 0 0.006065579347130815 0.027535397028696455 0.004407290399633685 0.006260993491291018 0.02508865235093267 0.033426078543903066 0.026358245627224757 0.027678730376863338 0.024132427052655014 0.027725591989891243 0.013564802790774091 0.013590422777677668 0.013139798766464336 0.013055218997868953
331 3641 0.02765686205870911 0 0 0.006074083530918094 0.027516743254683364 0.004385127782596357 0.006256545419635991 0.024954130097482735 0.03360292494670376 0.02718276018032458 0.02822424706891671 0.024487782642981182 0.027725656406205813 0.013913738336685189 0.01384957732785908 0.013485414811656795 0.013487056500470948
332 3652 0.02697016129646537 0 0 0.0059360626469737625 0.02654659021560065 0.004272101500880185 0.006031165997847289 0.024271235387113992 0.032509678455099875 0.02601203215817931 0.027406548016622942 0.023587104018462673 0.02673013980206797 0.01361633392870377 0.013539089000044318 0.013170137887399921 0.013254399120858048
333 3663 0.025977924330618875 0 0 0.005720937169119524 0.024648311130669523 0.004122035834187261 0.005734381704369458 0.022471320513546708 0.030711867344814243 0.02428633900144266 0.026443030860910797 0.022781084518603972 0.025728511189918386 0.013129226649075034 0.013035882646668759 0.012631019013048141 0.012722328497322903
334 3674 0.024967974250472577 0 0 0.005488510193273686 0.02339362875886834 0.003930762407874277 0.005466825966633982 0.021503703760309457 0.029282499993163638 0.023161177913911007 0.02498578301864019 0.021873626255887055 0.02479000291924593 0.01257226237342526 0.012501844214456484 0.011952422768898885 0.011985689970647426
335 3685 0.023342520528224567 0 0 0.005074862536982795 0.02162310031459435 0.003632380768411419 0.005063818231657685 0.02005540149911454 0.026983648921537543 0.02159992464664028 0.023138476179150377 0.02052703539760814 0.02273734682668592 0.011699381846787208 0.011679160081764981 0.011098215288002318 0.011093799341996585
336 3696 0.020909069050810077 0 0 0.0045269014754737965 0.019079772080950273 0.003252207262679708 0.004535025160871767 0.017809017367951575 0.024041689453888224 0.01925630058440565 0.020640464587798894 0.018192269606765912 0.02013531913854909 0.010431636138244533 0.010388335987244474 0.009895938455616983 0.009928149715150273
337 3707 0.019900617339383624 0 0 0.004288619414535521 0.01802653603523996 0.0030756212463251315 0.004308323439333508 0.016404721523584794 0.022965589638452282 0.018290233391756585 0.019671100102784483 0.017335055024126456 0.01922338542345474 0.00990695783518833 0.009817077061359033 0.00941357160460269 0.009450720968506436
338 3718 0.019452696968807588 0 0 0.004177437956989053 0.01701971865007348 0.003046269759218013 0.00419918060178304 0.01590524830961962 0.022189206121741578 0.017776571181963265 0.01926830608224511 0.01680548559545552 0.018367657001129818 0.009672423707167688 0.009560545525581157 0.00921073195686815 0.009264419013904263
339 3729 0.01910110125903406 0 0 0.0040814616767044995 0.01675531200577233 0.002932231140935607 0.004112635229459059 0.01564854781130064 0.02174551252931251 0.017546150716826844 0.019128594728187256 0.016597107503285538 0.018116674839044868 0.009602297481592777 0.009574549605404178 0.009125243920078477 0.009187534833145425
340 3740 0.01783113688009376 0 0 0.0038045709204999898 0.015357218086795056 0.002730847716647737 0.0038407808022748124 0.014479688665970943 0.020324346151748874 0.01590671706233684 0.01795349867680176 0.015297421210207458 0.016845595716263012 0.009003298730210363 0.009014623322850218 0.008601265110325688 0.008657668924234955
341 3751 0.016453513607141868 0 0 0.0035157649862257363 0.014119225606425439 0.002524053502548264 0.0035086989181777346 0.013396441754320492 0.01860809320384724 0.014604712666357968 0.01653723012312896 0.01407725196072139 0.015583137740176565 0.008347089155695087 0.00829021360661512 0.007975677498612454 0.008043689400719166
342 3762 0.015526632798800507 0 0 0.0033051449621670824 0.012972320827359848 0.0023830579671874344 0.0033136461352518748 0.012332457979794244 0.017667209167621493 0.013782550453614989 0.015604184994363033 0.013085363456136548 0.014464834947162587 0.007844871897786614 0.007817810601922113 0.007489735511685704 0.007555058398527763
343 3773 0.014331161602326543 0 0 0.0029909972662900265 0.01174507809836551 0.002183567183196353 0.0030276183721590247 0.011349240239780197 0.016329347866937193 0.012705030212610062 0.014030295438462482 0.012156212837788236 0.013446968923651026 0.007146920978912822 0.007074442519279566 0.006749689361049651 0.006848583706453177
344 3784 0.013423633206917153 0 0 0.002773214181053735 0.010940747388940094 0.0020239741475267113 0.0028336290883238416 0.010558210157456359 0.01518298965352108 0.01173347899147864 0.013195521492118839 0.011641855000442784 0.012670362994596028 0.006726079266700197 0.0066320584869248465 0.0063190621955851334 0.0064654326005851625
345 3795 0.012548213315928295 0 0 0.0025974875405206294 0.01017339202914655 0.0018907981857976732 0.0026415614490351174 0.009866698866311618 0.01412448166665828 0.011057110009923396 0.012392908976176729 0.010965191067406255 0.012086396215735713 0.006285434446705379 0.006240114431329224 0.005914913384729151 0.00605360781760103
346 3806 0.011892518103606756 0 0 0.0024464667019274146 0.009561079582273332 0.0018023206439879186 0.002484503529413229 0.009192079159540265 0.013360544497483213 0.010319528663059959 0.011788914246967139 0.010455938666754282 0.011583475760254563 0.005866598136328214 0.005853128705613369 0.005616786567366968 0.005733356291604832
347 3817 0.010852046223757593 0 0 0.002223423189799578 0.008724435114394557 0.0016309496486174519 0.0022343267890107136 0.00832167046612708 0.011977044083680288 0.009499653502537939 0.01083772639813046 0.009605492069394154 0.010579055480157525 0.005404153857018245 0.005415264344528421 0.005191991285037718 0.005274669776659033
348 3828 0.009987557739134758 0 0 0.002021641964790653 0.008060923677716048 0.001489340419139136 0.0020260280538056947 0.007669275400051721 0.01091415302190262 0.008703321030085275 0.00991239136677364 0.008829536008611008 0.009722784330084592 0.004966099399149162 0.004963873673239814 0.004745837710270764 0.004811107711478346
349 3839 0.009071157491531406 0 0 0.0018038892841735822 0.007164748379006133 0.0013340007523497583 0.0017881719775403693 0.006961435809805268 0.00991733264266831 0.007769446028744759 0.008976396143101516 0.008029828371329505 0.008874654527764567 0.004468598569760774 0.004477020607575977 0.004286455175192613 0.0043386521717272445
350 3850 0.008447538125704736 0 0 0.0016480648773087726 0.006511554841180619 0.0012301586325408457 0.001663767994440138 0.006442736550890222 0.009262913226471254 0.007202815367171423 0.008378258316650733 0.0075195629648605 0.008178294609366971 0.004122551786814101 0.0041309820005366584 0.003949005180618186 0.004000141951648087
351 3861 0.008030824351551174 0 0 0.0015422443471425613 0.006058348531923519 0.0011649855221316878 0.0015483444928114764 0.006102414025092007 0.008844707927728535 0.006773342776729547 0.008012697623368368 0.007088300371125005 0.007827266652271764 0.0039038197216365506 0.003917476738059537 0.0037002525036190347 0.0037654965326384387
352 3872 0.008143752108765053 0 0 0.001538202673687321 0.006137616703082131 0.0011667843881371803 0.0015521799997017536 0.006174884140411827 0.00898721711098192 0.006945736032231184 0.00802390963876134 0.007278553664087525 0.008119126177568275 0.003958969025601456 0.003980609820517 0.0037594282691936123 0.0038119756334423173
353 3883 0.007735826906881749 0 0 0.00143138347034222 0.0057437315146811425 0.0010946297046674552 0.001452282363135083 0.005872630115186032 0.00852370752808235 0.0066342498945755335 0.00758026299588437 0.006968944549461197 0.007684942984873083 0.0037953960022669873 0.0038313305260540315 0.0036089012311564836 0.003654893874595109
354 3894 0.007868287408915462 0 0 0.0014348750962925678 0.0057967293755901966 0.0010989167828976336 0.0014676964873246586 0.005909174405197646 0.008658186740868493 0.00696539335963745 0.007928930062297421 0.007037194818601717 0.007801727451996637 0.0038296372235030614 0.003882108342085273 0.003672111469538839 0.0037047105297371777
355 3905 0.007674803321138211 0 0 0.001376955464454241 0.005654990173180709 0.001068835978288419 0.001424145048252214 0.005755792315863984 0.008458782733393795 0.006861597519501286 0.007701686881249727 0.006795798815070777 0.007635304677426701 0.0037614095526246035 0.0038030129981702515 0.0036228618593718634 0.0036500727777469813
356 3916 0.007424371512774966 0 0 0.001329270878113279 0.00540948154365749 0.001029555419834235 0.0013461508713490645 0.0055397504675358195 0.007962291330920053 0.0066993995623682275 0.00745049494654238 0.0065854791127533925 0.007460295157493679 0.003646491149743764 0.003687538049175719 0.0035088892202333414 0.0035433391349848162
357 3927 0.006720374001157723 0 0 0.0011813897288983526 0.004881862492502834 0.0009253254106425187 0.0012108653701036402 0.0049655055819604835 0.007128333088821784 0.006115563092062933 0.006810113886951174 0.005963705699482104 0.006771220255839566 0.0032763075500446266 0.0033235552241169665 0.0031381325440691344 0.0031496125770738765
358 3938 0.0062300234160545765 0 0 0.001079135790798936 0.004482500524473605 0.0008489738637749294 0.001120855745846591 0.004610241545355388 0.00645343629049591 0.005682296947659278 0.006346420164340066 0.005520258985805473 0.006302086517393376 0.0030275934278434675 0.0030800255633472466 0.002894608767697529 0.0029052683154433346
359 3949 0.005932637285321355 0 0 0.0010247821790316323 0.0042363370642918815 0.0008015712905965773 0.0010671915617705915 0.004369594603003721 0.006091550463969557 0.005481942143208024 0.006017229708252336 0.005247057620611152 0.005981742585381726 0.0028850379224005136 0.0029367860382918643 0.002740926731672414 0.002764936882772259
360 3960 0.005984489964037067 0 0 0.0010223858673210728 0.004279393294275514 0.0008114336740904157 0.0010727393032094706 0.00437196857485048 0.006181120334136513 0.0056005546113904155 0.0060566105212640185 0.005279790446863666 0.006056796151988537 0.0028860450924386534 0.0029463752090711976 0.0027077013640804362 0.0027450325919391163
361 3971 0.006063240992876792 0 0 0.0010145866735118683 0.004247865532100076 0.0008195173931695188 0.0010703609608542475 0.0043825070108743204 0.006308997056914806 0.005709952333260174 0.006111105832883794 0.005380962119561851 0.006097110096765246 0.002910674587212042 0.0029881789670840736 0.0027372437461896625 0.00276731739779738
362 3982 0.005631514436688337 0 0 0.0009363193336111063 0.003956008329138572 0.0007600997562351493 0.000994178480338413 0.004051847247323372 0.005848596845531143 0.005313057370893586 0.00563248857011479 0.0050404475834492785 0.0056636503628890444 0.002692391235709332 0.0027680797303889647 0.0025102824480437054 0.002530286736408461
363 3993 0.005660759510686734 0 0 0.00091449272506628 0.003973544391504478 0.0007542271566290257 0.0009746454827109648 0.0040720941810857385 0.005707214658919583 0.005196087316959152 0.005832033628899119 0.005049733880472292 0.005650633520768616 0.0027274007638095612 0.002793006247723938 0.0025415596573827447 0.0025609749238982822
364 4004 0.005484145755382236 0 0 0.0008835803599783405 0.0038955463915874206 0.0007279124805699143 0.0009527633987556687 0.003886890772707156 0.005581824156447043 0.004990818784966976 0.005592363766554983 0.004882525554531833 0.00547967585994302 0.0025962942322193083 0.0026463234109835193 0.0024282911320581808 0.0024323530428982157
365 4015 0.005370728314467928 0 0 0.0008624964273231363 0.0038271405278004784 0.0007111832774189524 0.0009325806592875214 0.0037298952457263403 0.00543039103093517 0.004793976519704493 0.00557001481235153 0.004782947073234894 0.005316955662875136 0.0025363357358457106 0.002574196989848118 0.0023854876734614033 0.00239151671510141
366 4026 0.005062460510459787 0 0 0.0008099491216662804 0.0035678743546550128 0.0006712922024818886 0.0008774980762003668 0.003465172013808351 0.00509423338922437 0.004453458141859921 0.005159612102595971 0.004508355556304286 0.005037859719300757 0.0023808699100651806 0.002409958321267329 0.0022403878669628318 0.002245685340148549
367 4037 0.004843270824713305 0 0 0.000767047209516633 0.003407092548593796 0.0006422448021639737 0.0008381828668317335 0.0033033669710996276 0.004900807255848302 0.004237072777392741 0.005091629409005734 0.0043335409393668 0.004798646656994459 0.002270978456408331 0.002296200669301245 0.002137129965036163 0.002148352405219139
368 4048 0.00456956939001006 0 0 0.0007229590823577789 0.003196408282683806 0.0006065025289926973 0.0007848672624018354 0.0030973602533397996 0.00459717999640286 0.003976373144571406 0.004733666878029412 0.00410820630817491 0.004567695198446847 0.002127592907997615 0.002146948408618058 0.0020029903284111764 0.0020185543136235235
369 4059 0.004097315786111828 0 0 0.0006417613099145656 0.0027717842810554526 0.0005394886910743965 0.0006870552242340819 0.002762538836058746 0.00412712782550419 0.003534139885213696 0.004255301580483301 0.0037106069157771 0.0041254716112352555 0.001889411318338947 0.0019136835499906813 0.001792139602258862 0.0018039620475623962
370 4070 0.003850027969314336 0 0 0.000597840757845234 0.0025646614632649947 0.000505459225286433 0.0006425086009788777 0.002579401517112901 0.0039058812681823734 0.0033751061626747124 0.003993091898218992 0.0034535111346119876 0.00384916035523358 0.001751087794039967 0.0017584630157448525 0.001653968705887724 0.0016727506428709782
371 4081 0.0035846510125703405 0 0 0.0005503716136120108 0.0024089366386339755 0.0004679617929927563 0.000589026527995068 0.002403638286181005 0.0036203534007559547 0.0031178598991249435 0.003709130839281933 0.003192680593870594 0.003563687009216033 0.0016225762850982427 0.0016338646916108357 0.0015258045688158251 0.0015474796654544982
372 4092 0.003449742292651647 0 0 0.0005312621112624338 0.002272176019203347 0.0004490796084623953 0.0005637270478835558 0.0023441260709693187 0.003591883938065983 0.0030054246540198028 0.0036091231485828237 0.0030528815457045422 0.0033978446118455605 0.001590737187684593 0.0016011500944239116 0.0015103210262532266 0.0015333058038435661
373 4103 0.0034139197556386095 0 0 0.0005205252122133702 0.0022322042267374155 0.00043934636601915977 0.0005562384607603421 0.0023342879957960133 0.0035487183970060003 0.0029593727412745804 0.003588015736016096 0.0030465864066802364 0.0033074899068913483 0.0015619472278841267 0.0015726778160060236 0.001499693853467745 0.0015183581909636915
374 4114 0.003356621714078869 0 0 0.0005031934248253206 0.0021851981686240554 0.00042795418444038167 0.0005352611439541315 0.002293643992461922 0.0034853926331364082 0.002949928445335091 0.003515607642262285 0.002994147600222031 0.003319362355103721 0.001537051678423349 0.001546731043720408 0.0014936994877081005 0.0015088628247022827
375 4125 0.003085763926976328 0 0 0.0004612433335376147 0.001969766295107997 0.00039281332641131437 0.0004920007197948616 0.002061229655632329 0.003185006402321116 0.0027027591254772947 0.003224848002654533 0.002764630206077969 0.003049794343999548 0.001399874210898213 0.0014066208072947798 0.001359807809553051 0.0013740016956876793
376 4136 0.002849005423500536 0 0 0.00041819839568345605 0.0018576662671346336 0.00035616128363778787 0.00044905111454450377 0.0018718100702624068 0.002952249161959893 0.0024818548697298766 0.002976666839554234 0.002562670775275792 0.0028258471221783714 0.0012872643825747039 0.001291814045725141 0.0012480362782542717 0.0012604167470299402
377 4147 0.0027219990703754716 0 0 0.00039640080574048495 0.0017559816170545923 0.00033935214599147977 0.00042905716625636035 0.001786124190859523 0.0028524231297757667 0.002382118035477911 0.0028362414550381853 0.0024462642114102804 0.002684158706579429 0.0012066835677080432 0.0012205862288457324 0.001161849937106206 0.0011769864014937311
378 4158 0.002622843465906687 0 0 0.00037544406827980266 0.001683183325464176 0.0003205715800496677 0.0004030304406801722 0.001701192118230811 0.0027800707654865005 0.00232692438525553 0.0027719667166674045 0.002417832024021358 0.002601717925910259 0.001164850093445699 0.0011775554818664853 0.001120881528105245 0.0011361416651938323
379 4169 0.0026177825356462083 0 0 0.0003714153312826631 0.0016699647828556483 0.00032116449636491735 0.00040054730630031385 0.0016828309850845334 0.002776028256807822 0.0023473488871403507 0.0027378387455380708 0.0024176446508425817 0.0026414645893947293 0.0011424684661166262 0.0011598879127058899 0.001110702902181042 0.0011195529654542337
380 4180 0.0025515291817017434 0 0 0.00035981601552256544 0.0016081060464686143 0.0003124774190282933 0.0003879656502448364 0.0016377626837812465 0.0026954157518334857 0.0022499503895315547 0.0026630081579206255 0.002342938793136481 0.002594744962911438 0.001113517495451753 0.0011325484615353485 0.001087779149092694 0.0010980993139243895
381 4191 0.002399358695736629 0 0 0.00033690829554978 0.001508902344823613 0.00028805952537298027 0.0003649973822519953 0.0015076895793007328 0.002528759066726879 0.0020886692043782136 0.0025082904571420103 0.002200855136648006 0.0024485216144589355 0.001041894423248865 0.0010674590986825831 0.0010209343995945704 0.0010245968978108947
382 4202 0.0022634992357362907 0 0 0.0003154056169591647 0.0013787691819381856 0.0002712100354667668 0.00034484159601008506 0.0014233808512779367 0.0023927608233585136 0.0019472183148550833 0.002362258856393975 0.002064419757690831 0.0023499279025669317 0.0009740696785905831 0.0010024157586107818 0.0009592247961998961 0.000964150245609679
383 4213 0.0021885471441054666 0 0 0.0003027182532817252 0.0013253853482399758 0.0002569837821729844 0.00033122569805431177 0.0013673086408230394 0.0022852315090743404 0.0018247992440692197 0.002305880169886216 0.002003673755962651 0.002272708202320351 0.0009510761508777772 0.0009830327552612823 0.0009358156040346943 0.0009373264834240911
384 4224 0.002015185372561417 0 0 0.000276129956373259 0.0012030236102597287 0.00023621466467629125 0.0003019476811884953 0.0012254462374651168 0.0021051018861794274 0.0016592794194658026 0.002124727006585581 0.0018082529507387674 0.002102318126180006 0.000874069277145712 0.0009044602918850154 0.0008592458274341492 0.0008621892233103682
385 4235 0.001888805151285198 0 0 0.0002597632202536163 0.0011232280344540197 0.00021832220470047674 0.0002837561155408541 0.0011390990314320889 0.0019580504590684176 0.0015466981090892379 0.001942001942264963 0.0016977381090730608 0.0019868391576816245 0.0008317586408734625 0.0008562987714913403 0.0008131247578511405 0.000818853559792493
386 4246 0.0017957320397555608 0 0 0.00024664364566313554 0.001064686599852131 0.00020572042030825663 0.000267484191852016 0.0010706518566964574 0.0018592020353993559 0.0014514499592472433 0.0018484210836863081 0.0016236333734045989 0.0018908480073664797 0.0007896236210784757 0.0008049757205307021 0.0007693156255689612 0.0007811481879645028
387 4257 0.001780010303816192 0 0 0.00024045765623628872 0.0010549718990539093 0.00020068846983073625 0.0002655177268392019 0.001061803207194409 0.0018291255429551732 0.0014347636709104773 0.0017814351946798 0.0016249630379267998 0.0018811518938406271 0.0007798608288214302 0.0008016035392787085 0.0007607563587250561 0.0007697722932507638
